OG0019617	0	0.689114832535885
OG0019618	0	0.688844050686156
OG0019619	0	0.688976812661023
OG0019620	0	0.689179241810821
OG0019621	0	0.689118775960881
OG0019622	0	0.689042536410957
OG0019623	0	0.68928965771071
OG0019624	0	0.68887034018613
OG0019625	0	0.688876912561123
OG0019626	0	0.689496030285504
OG0019627	0	0.689113518060886
OG0019628	0	0.688774383511226
OG0019629	0	0.689216047110784
OG0019630	0	0.689113518060886
OG0019632	0	0.688978127136022
OG0019634	0	0.689325148535675
OG0019635	0	0.689222619485777
OG0019636	0	0.689222619485777
OG0019637	0	0.689075398285925
OG0019638	0	0.689216047110784
OG0019639	0	0.689384299910616
OG0019640	0	0.689192386560808
OG0019641	0	0.68921999053578
OG0019642	0	0.689013617960986
OG0019643	0	0.689202902360797
OG0019644	0	0.689312003785688
OG0019645	0	0.6891003733109
OG0019646	0	0.688986013986014
OG0019647	0	0.689113518060886
OG0019648	0	0.689113518060886
OG0019649	0	0.689113518060886
OG0019651	0	0.689113518060886
OG0019652	0	0.689310689310689
OG0019653	0	0.689013617960986
OG0019654	0	0.689016246910984
OG0019655	0	0.689401388085599
OG0019656	0	0.688908459961092
OG0019657	0	0.689268626110731
OG0019658	0	0.689080656185919
OG0019659	0	0.688678426836322
OG0019660	0	0.689204216835796
OG0019661	0	0.689101687785898
OG0019662	0	0.688978127136022
OG0019664	0	0.689108260160892
OG0019665	0	0.68907014038593
OG0019666	0	0.688999158736001
OG0019667	0	0.689204216835796
OG0019668	0	0.688995215311005
OG0019669	0	0.689216047110784
OG0019670	0	0.688971554761028
OG0019671	0	0.689066196960934
OG0019672	0	0.689151637835848
OG0019673	0	0.689185814185814
OG0019674	0	0.689113518060886
OG0019675	0	0.689113518060886
OG0019676	0	0.6891003733109
OG0019677	0	0.689255481360744
OG0019678	0	0.689216047110784
OG0019679	0	0.689141122035859
OG0019680	0	0.689222619485777
OG0019681	0	0.689216047110784
OG0019682	0	0.689143750985856
OG0019683	0	0.689216047110784
OG0019684	0	0.688867711236132
OG0019685	0	0.689297544560702
OG0019686	0	0.689285714285714
OG0019687	0	0.689095115410905
OG0019688	0	0.689325148535675
OG0019690	0	0.68910957463589
OG0019694	0	0.689056995635943
OG0019697	0	0.689212103685788
OG0019699	0	0.689113518060886
OG0019700	0	0.689292286660708
OG0019702	0	0.689241022135759
OG0019703	0	0.689026762710973
OG0019704	0	0.689117461485882
OG0019705	0	0.689141122035859
OG0019706	0	0.688907145486093
OG0019707	0	0.688978127136022
OG0019708	0	0.689252852410747
OG0019709	0	0.689216047110784
OG0019710	0	0.688978127136022
OG0019711	0	0.68862979126137
OG0019712	0	0.688978127136022
OG0019713	0	0.689179241810821
OG0019714	0	0.689113518060886
OG0019715	0	0.68905042326095
OG0019716	0	0.689223933960776
OG0019717	0	0.688436563436563
OG0019718	0	0.689114832535885
OG0019719	0	0.688905831011094
OG0019720	0	0.689216047110784
OG0019721	0	0.689114832535885
OG0019722	0	0.689101687785898
OG0019723	0	0.689101687785898
OG0019724	0	0.689222619485777
OG0019725	0	0.689216047110784
OG0019726	0	0.689012303485988
OG0019727	0	0.689216047110784
OG0019728	0	0.689079341710921
OG0019729	0	0.689113518060886
OG0019730	0	0.689108260160892
OG0019731	0	0.689301487985699
OG0019732	0	0.689097744360902
OG0019733	0	0.689333035385667
OG0019734	0	0.689216047110784
OG0019735	0	0.689312003785688
OG0019736	0	0.689218676060781
OG0019737	0	0.688978127136022
OG0019738	0	0.689026762710973
OG0019739	0	0.688979441611021
OG0019740	0	0.688942636311057
OG0019741	0	0.689216047110784
OG0019742	0	0.689113518060886
OG0019743	0	0.689029391660971
OG0019744	0	0.689124033860876
OG0019745	0	0.689216047110784
OG0019746	0	0.689114832535885
OG0019747	0	0.689145065460855
OG0019748	0	0.688577212261423
OG0019749	0	0.689177927335822
OG0019750	0	0.689222619485777
OG0019751	0	0.688895315211105
OG0019752	0	0.688880855986119
OG0019753	0	0.689113518060886
OG0019754	0	0.689029391660971
OG0019755	0	0.689280456385719
OG0019756	0	0.689206845785793
OG0019757	0	0.68917004048583
OG0019758	0	0.688978127136022
OG0019759	0	0.689216047110784
OG0019760	0	0.689222619485777
OG0019761	0	0.688888742836111
OG0019762	0	0.6891003733109
OG0019764	0	0.689310689310689
OG0019765	0	0.688816446711184
OG0019766	0	0.688905831011094
OG0019767	0	0.689113518060886
OG0019768	0	0.689210789210789
OG0019769	0	0.689085914085914
OG0019770	0	0.689113518060886
OG0019771	0	0.689216047110784
OG0019772	0	0.689297544560702
OG0019773	0	0.68900967453599
OG0019774	0	0.689137178610863
OG0019775	0	0.689325148535675
OG0019776	0	0.68918055628582
OG0019777	0	0.689276512960723
OG0019778	0	0.688986013986014
OG0019779	0	0.689138493085862
OG0019780	0	0.688915032336085
OG0019781	0	0.689113518060886
OG0019782	0	0.688851937536148
OG0019783	0	0.689114832535885
OG0019784	0	0.689127977285872
OG0019785	0	0.689202902360797
OG0019786	0	0.689080656185919
OG0019787	0	0.688582470161418
OG0019788	0	0.68923050633577
OG0019789	0	0.689058310110942
OG0019790	0	0.68928965771071
OG0019791	0	0.6891003733109
OG0019792	0	0.689216047110784
OG0019793	0	0.689113518060886
OG0019794	0	0.689196329985804
OG0019795	0	0.688995215311005
OG0019796	0	0.688999158736001
OG0019797	0	0.689113518060886
OG0019798	0	0.688964982386035
OG0019799	0	0.689055681160944
OG0019800	0	0.68933040643567
OG0019801	0	0.688987328461013
OG0019802	0	0.689222619485777
OG0019803	0	0.689216047110784
OG0019804	0	0.689254166885746
OG0019805	0	0.689113518060886
OG0019806	0	0.689202902360797
OG0019807	0	0.689296230085704
OG0019808	0	0.689216047110784
OG0019809	0	0.689067511435932
OG0019810	0	0.68894000736106
OG0019811	0	0.689075398285925
OG0019812	0	0.68885982438614
OG0019813	0	0.689216047110784
OG0019814	0	0.689113518060886
OG0019815	0	0.688892686261107
OG0019816	0	0.689277827435722
OG0019817	0	0.689074083810926
OG0019818	0	0.689258110310742
OG0019819	0	0.689202902360797
OG0019820	0	0.6891003733109
OG0019821	0	0.689216047110784
OG0019822	0	0.688894000736106
OG0019823	0	0.689152952310847
OG0019824	0	0.689056995635943
OG0019825	0	0.689216047110784
OG0019826	0	0.688876912561123
OG0019827	0	0.689216047110784
OG0019829	0	0.689216047110784
OG0019830	0	0.688917661286082
OG0019831	0	0.689021504810978
OG0019832	0	0.688979441611021
OG0019833	0	0.689113518060886
OG0019834	0	0.689358010410642
OG0019835	0	0.689222619485777
OG0019836	0	0.688876912561123
OG0019837	0	0.688815132236185
OG0019838	0	0.689012303485988
OG0019839	0	0.689029391660971
OG0019840	0	0.688972869236027
OG0019841	0	0.688904516536095
OG0019842	0	0.689205531310795
OG0019843	0	0.688978127136022
OG0019844	0	0.688871654661128
OG0019845	0	0.689113518060886
OG0019846	0	0.689080656185919
OG0019847	0	0.689162153635838
OG0019848	0	0.689151637835848
OG0019849	0	0.689051737735948
OG0019850	0	0.68933960776066
OG0019851	0	0.68915952468584
OG0019852	0	0.688724433461276
OG0019853	0	0.689113518060886
OG0019854	0	0.688816446711184
OG0019855	0	0.689347494610652
OG0019856	0	0.689074083810926
OG0019857	0	0.688978127136022
OG0019858	0	0.688795415111205
OG0019859	0	0.688865082286135
OG0019860	0	0.688978127136022
OG0019861	0	0.688794100636206
OG0019862	0	0.689114832535885
OG0019863	0	0.689114832535885
OG0019864	0	0.688983385036017
OG0019865	0	0.688863767811136
OG0019866	0	0.689121404910879
OG0019867	0	0.689205531310795
OG0019868	0	0.689233135285767
OG0019869	0	0.688979441611021
OG0019870	0	0.688773069036227
OG0019871	0	0.688913717861086
OG0019872	0	0.689325148535675
OG0019873	0	0.688986013986014
OG0019874	0	0.689222619485777
OG0019875	0	0.689113518060886
OG0019876	0	0.689202902360797
OG0019877	0	0.689101687785898
OG0019878	0	0.689196329985804
OG0019879	0	0.689210789210789
OG0019880	0	0.689130606235869
OG0019881	0	0.689216047110784
OG0019882	0	0.688891371786109
OG0019883	0	0.689101687785898
OG0019884	0	0.688978127136022
OG0019885	0	0.688886113886114
OG0019886	0	0.68918055628582
OG0019887	0	0.688988642936011
OG0019888	0	0.689216047110784
OG0019889	0	0.689505231610495
OG0019890	0	0.689113518060886
OG0019891	0	0.68852989116147
OG0019892	0	0.68910957463589
OG0019893	0	0.688924233661076
OG0019894	0	0.689222619485777
OG0019895	0	0.689322519585677
OG0019896	0	0.689325148535675
OG0019897	0	0.689113518060886
OG0019898	0	0.689222619485777
OG0019899	0	0.689268626110731
OG0019900	0	0.6891003733109
OG0019901	0	0.688978127136022
OG0019902	0	0.688978127136022
OG0019903	0	0.689126662810873
OG0019904	0	0.688858509911142
OG0019905	0	0.689113518060886
OG0019906	0	0.689113518060886
OG0019907	0	0.688792786161207
OG0019908	0	0.689113518060886
OG0019909	0	0.689113518060886
OG0019910	0	0.689113518060886
OG0019911	0	0.688758609811241
OG0019912	0	0.689267311635733
OG0019913	0	0.688991271886009
OG0019914	0	0.689076712760923
OG0019915	0	0.689325148535675
OG0019916	0	0.689113518060886
OG0019917	0	0.689113518060886
OG0019918	0	0.689216047110784
OG0019919	0	0.688946579736053
OG0019920	0	0.688865082286135
OG0019921	0	0.688947894211052
OG0019922	0	0.689113518060886
OG0019923	0	0.689237078710763
OG0019924	0	0.688978127136022
OG0019925	0	0.688737578211262
OG0019926	0	0.689113518060886
OG0019927	0	0.689216047110784
OG0019928	0	0.688964982386035
OG0019929	0	0.688978127136022
OG0019930	0	0.688775697986224
OG0019932	0	0.688978127136022
OG0019933	0	0.689168726010831
OG0019934	0	0.689113518060886
OG0019935	0	0.689108260160892
OG0019936	0	0.689226562910773
OG0019937	0	0.688962353436038
OG0019938	0	0.689113518060886
OG0019939	0	0.689091171985909
OG0019940	0	0.688878227036122
OG0019941	0	0.688733634786266
OG0019942	0	0.689117461485882
OG0019943	0	0.688999158736001
OG0019944	0	0.68892029023608
OG0019945	0	0.689448709185551
OG0019946	0	0.688930806036069
OG0019947	0	0.68938035648562
OG0019948	0	0.689113518060886
OG0019949	0	0.688947894211052
OG0019950	0	0.689113518060886
OG0019951	0	0.689216047110784
OG0019952	0	0.689121404910879
OG0019953	0	0.689045165360955
OG0019954	0	0.689113518060886
OG0019955	0	0.689321205110679
OG0019956	0	0.689117461485882
OG0019957	0	0.688819075661181
OG0019958	0	0.689049108785951
OG0019959	0	0.689113518060886
OG0019960	0	0.689113518060886
OG0019961	0	0.689146379935854
OG0019962	0	0.68915032336085
OG0019963	0	0.689113518060886
OG0019964	0	0.689302802460697
OG0019965	0	0.68933040643567
OG0019966	0	0.689268626110731
OG0019967	0	0.689030706135969
OG0019968	0	0.689216047110784
OG0019969	0	0.689312003785688
OG0019970	0	0.688999158736001
OG0019971	0	0.689216047110784
OG0019972	0	0.689113518060886
OG0019973	0	0.68902019033598
OG0019974	0	0.688876912561123
OG0019975	0	0.689212103685788
OG0019976	0	0.689126662810873
OG0019977	0	0.689113518060886
OG0019978	0	0.689247594510752
OG0019979	0	0.688961038961039
OG0019980	0	0.689313318260687
OG0019981	0	0.689075398285925
OG0019982	0	0.689216047110784
OG0019983	0	0.689113518060886
OG0019984	0	0.688915032336085
OG0019985	0	0.689222619485777
OG0019986	0	0.689016246910984
OG0019987	0	0.689325148535675
OG0019988	0	0.688964982386035
OG0019989	0	0.689202902360797
OG0019990	0	0.688953152111047
OG0019991	0	0.689127977285872
OG0019992	0	0.689113518060886
OG0019993	0	0.68907014038593
OG0019994	0	0.688872969136127
OG0019995	0	0.689210789210789
OG0019996	0	0.689273884010726
OG0019997	0	0.689142436510857
OG0019998	0	0.688876912561123
OG0019999	0	0.689113518060886
OG0020000	0	0.689113518060886
OG0020001	0	0.689176612860823
OG0020002	0	0.688901887586098
OG0020003	0	0.688918975761081
OG0020004	0	0.68926994058573
OG0020005	0	0.68892029023608
OG0020006	0	0.689113518060886
OG0020007	0	0.688972869236027
OG0020008	0	0.689216047110784
OG0020009	0	0.689206845785793
OG0020010	0	0.688949208686051
OG0020011	0	0.688862453336137
OG0020012	0	0.68918055628582
OG0020013	0	0.689113518060886
OG0020014	0	0.688954466586046
OG0020015	0	0.68915032336085
OG0020016	0	0.688978127136022
OG0020017	0	0.689252852410747
OG0020018	0	0.689113518060886
OG0020019	0	0.689216047110784
OG0020020	0	0.68910957463589
OG0020021	0	0.689113518060886
OG0020022	0	0.689185814185814
OG0020023	0	0.689222619485777
OG0020024	0	0.689325148535675
OG0020025	0	0.68928965771071
OG0020026	0	0.689096429885904
OG0020027	0	0.689074083810926
OG0020028	0	0.689325148535675
OG0020029	0	0.688980756086019
OG0020030	0	0.689087228560913
OG0020031	0	0.688876912561123
OG0020032	0	0.688872969136127
OG0020033	0	0.688928177086072
OG0020034	0	0.689113518060886
OG0020035	0	0.689212103685788
OG0020036	0	0.688974183711026
OG0020037	0	0.689413218360587
OG0020038	0	0.689172669435827
OG0020039	0	0.689216047110784
OG0020040	0	0.689067511435932
OG0020041	0	0.6892002734108
OG0020042	0	0.689113518060886
OG0020043	0	0.688886113886114
OG0020044	0	0.689071454860929
OG0020045	0	0.688808559861191
OG0020046	0	0.68917004048583
OG0020047	0	0.689223933960776
OG0020048	0	0.689183185235817
OG0020049	0	0.688715232136285
OG0020050	0	0.68918055628582
OG0020051	0	0.689074083810926
OG0020052	0	0.688964982386035
OG0020053	0	0.689214732635785
OG0020054	0	0.688987328461013
OG0020055	0	0.689078027235922
OG0020056	0	0.688928177086072
OG0020057	0	0.689296230085704
OG0020058	0	0.689043850885956
OG0020059	0	0.689007045585993
OG0020060	0	0.689216047110784
OG0020061	0	0.6891003733109
OG0020062	0	0.688958410011042
OG0020063	0	0.689113518060886
OG0020064	0	0.689113518060886
OG0020065	0	0.689113518060886
OG0020066	0	0.689216047110784
OG0020067	0	0.689113518060886
OG0020068	0	0.689216047110784
OG0020069	0	0.689113518060886
OG0020070	0	0.689118775960881
OG0020071	0	0.688976812661023
OG0020072	0	0.688936063936064
OG0020073	0	0.688987328461013
OG0020074	0	0.688871654661128
OG0020075	0	0.689202902360797
OG0020077	0	0.688813817761186
OG0020078	0	0.689113518060886
OG0020079	0	0.689071454860929
OG0020080	0	0.689216047110784
OG0020081	0	0.689072769335927
OG0020082	0	0.689087228560913
OG0020083	0	0.689083285135917
OG0020084	0	0.689216047110784
OG0020085	0	0.689346180135654
OG0020086	0	0.689001787685998
OG0020087	0	0.68897024028603
OG0020088	0	0.689012303485988
OG0020089	0	0.688817761186182
OG0020090	0	0.689325148535675
OG0020091	0	0.689280456385719
OG0020092	0	0.68898995741101
OG0020093	0	0.689134549660865
OG0020094	0	0.689222619485777
OG0020095	0	0.68928965771071
OG0020096	0	0.689264682685735
OG0020097	0	0.689222619485777
OG0020098	0	0.689216047110784
OG0020099	0	0.689113518060886
OG0020100	0	0.68889005731111
OG0020101	0	0.689294915610705
OG0020102	0	0.689346180135654
OG0020103	0	0.688975498186025
OG0020104	0	0.689223933960776
OG0020105	0	0.688979441611021
OG0020106	0	0.689113518060886
OG0020107	0	0.689080656185919
OG0020108	0	0.689084599610915
OG0020109	0	0.689302802460697
OG0020110	0	0.689105631210894
OG0020111	0	0.688706030811294
OG0020112	0	0.6891003733109
OG0020113	0	0.688942636311057
OG0020114	0	0.689323834060676
OG0020115	0	0.689312003785688
OG0020116	0	0.689146379935854
OG0020117	0	0.689325148535675
OG0020118	0	0.689205531310795
OG0020119	0	0.689024133760976
OG0020120	0	0.689181870760818
OG0020121	0	0.688941321836059
OG0020122	0	0.688575897786424
OG0020123	0	0.68907014038593
OG0020124	0	0.689018875860981
OG0020125	0	0.688863767811136
OG0020126	0	0.68923970766076
OG0020127	0	0.68912009043588
OG0020128	0	0.689392186760608
OG0020129	0	0.689113518060886
OG0020130	0	0.68895052316105
OG0020131	0	0.689222619485777
OG0020132	0	0.689204216835796
OG0020133	0	0.688904516536095
OG0020134	0	0.689113518060886
OG0020135	0	0.68931989063568
OG0020136	0	0.689087228560913
OG0020137	0	0.689113518060886
OG0020138	0	0.68918975761081
OG0020139	0	0.689075398285925
OG0020141	0	0.689022819285977
OG0020142	0	0.689113518060886
OG0020143	0	0.689192386560808
OG0020144	0	0.689394815710605
OG0020145	0	0.689016246910984
OG0020146	0	0.689113518060886
OG0020147	0	0.689067511435932
OG0020148	0	0.689235764235764
OG0020149	0	0.689222619485777
OG0020150	0	0.689216047110784
OG0020151	0	0.689012303485988
OG0020152	0	0.689007045585993
OG0020153	0	0.689012303485988
OG0020154	0	0.689322519585677
OG0020155	0	0.689241022135759
OG0020156	0	0.689177927335822
OG0020157	0	0.689131920710868
OG0020158	0	0.68918975761081
OG0020159	0	0.689333035385667
OG0020160	0	0.6891003733109
OG0020161	0	0.688876912561123
OG0020162	0	0.688863767811136
OG0020163	0	0.688978127136022
OG0020164	0	0.688794100636206
OG0020165	0	0.688876912561123
OG0020166	0	0.689216047110784
OG0020167	0	0.688971554761028
OG0020168	0	0.689298859035701
OG0020169	0	0.689267311635733
OG0020170	0	0.68874020716126
OG0020171	0	0.689101687785898
OG0020172	0	0.689202902360797
OG0020173	0	0.689072769335927
OG0020174	0	0.688874283611126
OG0020175	0	0.689390872285609
OG0020176	0	0.688585099111415
OG0020177	0	0.689216047110784
OG0020178	0	0.688999158736001
OG0020179	0	0.688964982386035
OG0020180	0	0.689012303485988
OG0020181	0	0.689113518060886
OG0020182	0	0.689243651085756
OG0020183	0	0.689202902360797
OG0020184	0	0.689216047110784
OG0020185	0	0.689095115410905
OG0020186	0	0.689021504810978
OG0020187	0	0.689012303485988
OG0020188	0	0.68905962458594
OG0020189	0	0.689216047110784
OG0020190	0	0.689054366685946
OG0020191	0	0.688955781061044
OG0020192	0	0.689216047110784
OG0020193	0	0.688967611336032
OG0020194	0	0.689101687785898
OG0020195	0	0.689041221935959
OG0020196	0	0.688736263736264
OG0020197	0	0.689113518060886
OG0020198	0	0.688582470161418
OG0020199	0	0.689198958935801
OG0020200	0	0.688823019086177
OG0020201	0	0.689121404910879
OG0020202	0	0.689054366685946
OG0020203	0	0.689012303485988
OG0020204	0	0.689453967085546
OG0020205	0	0.689287028760713
OG0020206	0	0.688978127136022
OG0020207	0	0.688862453336137
OG0020208	0	0.689216047110784
OG0020209	0	0.68923970766076
OG0020210	0	0.689202902360797
OG0020211	0	0.689171354960829
OG0020212	0	0.689038592985961
OG0020213	0	0.689216047110784
OG0020214	0	0.688746779536253
OG0020215	0	0.688978127136022
OG0020216	0	0.689216047110784
OG0020217	0	0.689131920710868
OG0020218	0	0.688782270361218
OG0020219	0	0.689000473211
OG0020220	0	0.689113518060886
OG0020221	0	0.689113518060886
OG0020222	0	0.689222619485777
OG0020223	0	0.688633734686366
OG0020224	0	0.689216047110784
OG0020225	0	0.68928965771071
OG0020226	0	0.689113518060886
OG0020227	0	0.689113518060886
OG0020228	0	0.689088543035911
OG0020229	0	0.688565381986435
OG0020230	0	0.68870997423629
OG0020231	0	0.689113518060886
OG0020232	0	0.689008360060992
OG0020233	0	0.689216047110784
OG0020234	0	0.689216047110784
OG0020235	0	0.689114832535885
OG0020236	0	0.688974183711026
OG0020237	0	0.689113518060886
OG0020238	0	0.689113518060886
OG0020239	0	0.688892686261107
OG0020240	0	0.689113518060886
OG0020241	0	0.6891003733109
OG0020242	0	0.689080656185919
OG0020243	0	0.689037278510963
OG0020244	0	0.689101687785898
OG0020245	0	0.688963667911036
OG0020246	0	0.688978127136022
OG0020247	0	0.689012303485988
OG0020248	0	0.689113518060886
OG0020249	0	0.689216047110784
OG0020250	0	0.689187128660813
OG0020251	0	0.689113518060886
OG0020252	0	0.689154266785846
OG0020253	0	0.689113518060886
OG0020254	0	0.689113518060886
OG0020255	0	0.688883484936117
OG0020256	0	0.688824333561176
OG0020257	0	0.689216047110784
OG0020258	0	0.689216047110784
OG0020259	0	0.689099058835901
OG0020260	0	0.689177927335822
OG0020261	0	0.689113518060886
OG0020262	0	0.689141122035859
OG0020263	0	0.688648193911352
OG0020264	0	0.689315947210684
OG0020265	0	0.689113518060886
OG0020266	0	0.689113518060886
OG0020267	0	0.689062253535938
OG0020268	0	0.688763867711236
OG0020269	0	0.688901887586098
OG0020270	0	0.68897024028603
OG0020271	0	0.689181870760818
OG0020272	0	0.689075398285925
OG0020273	0	0.68923050633577
OG0020274	0	0.689216047110784
OG0020275	0	0.688972869236027
OG0020276	0	0.68895972448604
OG0020277	0	0.689216047110784
OG0020278	0	0.689216047110784
OG0020279	0	0.689113518060886
OG0020280	0	0.689222619485777
OG0020281	0	0.689087228560913
OG0020282	0	0.689113518060886
OG0020283	0	0.689216047110784
OG0020284	0	0.689113518060886
OG0020285	0	0.689125348335875
OG0020286	0	0.689114832535885
OG0020287	0	0.689216047110784
OG0020288	0	0.688876912561123
OG0020289	0	0.689356695935643
OG0020290	0	0.689113518060886
OG0020291	0	0.689032020610968
OG0020292	0	0.688878227036122
OG0020293	0	0.689152952310847
OG0020294	0	0.689216047110784
OG0020295	0	0.689255481360744
OG0020296	0	0.688829591461171
OG0020297	0	0.689216047110784
OG0020298	0	0.689302802460697
OG0020299	0	0.689216047110784
OG0020300	0	0.688978127136022
OG0020301	0	0.689117461485882
OG0020302	0	0.688978127136022
OG0020303	0	0.689276512960723
OG0020304	0	0.689216047110784
OG0020305	0	0.689277827435722
OG0020306	0	0.689067511435932
OG0020307	0	0.688979441611021
OG0020308	0	0.688899258636101
OG0020309	0	0.688748094011252
OG0020310	0	0.689113518060886
OG0020311	0	0.689113518060886
OG0020312	0	0.688894000736106
OG0020313	0	0.689113518060886
OG0020314	0	0.689325148535675
OG0020315	0	0.688550922761449
OG0020316	0	0.689188443135812
OG0020317	0	0.689113518060886
OG0020318	0	0.689440822335559
OG0020319	0	0.6891003733109
OG0020320	0	0.688966296861034
OG0020321	0	0.689056995635943
OG0020322	0	0.689505231610495
OG0020323	0	0.689147694410852
OG0020324	0	0.689113518060886
OG0020325	0	0.689058310110942
OG0020326	0	0.689080656185919
OG0020327	0	0.689222619485777
OG0020328	0	0.689087228560913
OG0020329	0	0.689113518060886
OG0020330	0	0.688924233661076
OG0020331	0	0.689113518060886
OG0020332	0	0.688876912561123
OG0020333	0	0.689202902360797
OG0020334	0	0.68931989063568
OG0020335	0	0.688961038961039
OG0020336	0	0.689216047110784
OG0020337	0	0.688978127136022
OG0020338	0	0.688891371786109
OG0020339	0	0.689067511435932
OG0020340	0	0.689209474735791
OG0020341	0	0.688912403386088
OG0020342	0	0.689323834060676
OG0020343	0	0.689222619485777
OG0020344	0	0.688926862611073
OG0020345	0	0.689114832535885
OG0020346	0	0.689113518060886
OG0020347	0	0.689288343235712
OG0020348	0	0.689113518060886
OG0020349	0	0.689113518060886
OG0020350	0	0.689486828960513
OG0020351	0	0.689085914085914
OG0020352	0	0.68905962458594
OG0020353	0	0.689216047110784
OG0020354	0	0.689222619485777
OG0020355	0	0.689113518060886
OG0020356	0	0.689141122035859
OG0020357	0	0.689113518060886
OG0020358	0	0.688978127136022
OG0020359	0	0.689005731110994
OG0020360	0	0.689127977285872
OG0020361	0	0.68918055628582
OG0020362	0	0.688978127136022
OG0020363	0	0.6891003733109
OG0020364	0	0.689255481360744
OG0020365	0	0.68918975761081
OG0020366	0	0.689145065460855
OG0020367	0	0.688979441611021
OG0020368	0	0.689022819285977
OG0020369	0	0.688876912561123
OG0020370	0	0.68912009043588
OG0020371	0	0.689297544560702
OG0020372	0	0.689113518060886
OG0020373	0	0.688917661286082
OG0020374	0	0.689113518060886
OG0020375	0	0.689012303485988
OG0020376	0	0.689124033860876
OG0020377	0	0.689277827435722
OG0020378	0	0.689202902360797
OG0020379	0	0.689113518060886
OG0020380	0	0.688686313686314
OG0020381	0	0.688876912561123
OG0020382	0	0.689092486460907
OG0020383	0	0.689216047110784
OG0020384	0	0.68895972448604
OG0020385	0	0.689113518060886
OG0020386	0	0.689216047110784
OG0020387	0	0.688876912561123
OG0020388	0	0.689195015510805
OG0020389	0	0.688999158736001
OG0020390	0	0.689080656185919
OG0020391	0	0.689193701035806
OG0020392	0	0.689113518060886
OG0020393	0	0.689113518060886
OG0020394	0	0.689075398285925
OG0020395	0	0.68921999053578
OG0020396	0	0.688813817761186
OG0020397	0	0.689252852410747
OG0020398	0	0.689216047110784
OG0020399	0	0.689143750985856
OG0020400	0	0.689246280035754
OG0020401	0	0.689113518060886
OG0020402	0	0.689216047110784
OG0020403	0	0.689113518060886
OG0020404	0	0.689202902360797
OG0020405	0	0.688911088911089
OG0020406	0	0.689494715810505
OG0020407	0	0.688967611336032
OG0020408	0	0.689113518060886
OG0020409	0	0.688978127136022
OG0020410	0	0.688804616436195
OG0020411	0	0.68912009043588
OG0020412	0	0.689202902360797
OG0020413	0	0.689113518060886
OG0020414	0	0.689028077185972
OG0020415	0	0.688946579736053
OG0020416	0	0.688828276986172
OG0020417	0	0.689113518060886
OG0020418	0	0.689113518060886
OG0020419	0	0.689216047110784
OG0020420	0	0.689113518060886
OG0020421	0	0.689083285135917
OG0020422	0	0.688972869236027
OG0020423	0	0.689012303485988
OG0020424	0	0.689164782585835
OG0020425	0	0.6891003733109
OG0020426	0	0.688871654661128
OG0020427	0	0.688700772911299
OG0020429	0	0.689131920710868
OG0020430	0	0.689216047110784
OG0020431	0	0.688884799411115
OG0020432	0	0.689035964035964
OG0020433	0	0.689216047110784
OG0020434	0	0.689007045585993
OG0020435	0	0.688724433461276
OG0020436	0	0.689216047110784
OG0020437	0	0.689273884010726
OG0020438	0	0.689012303485988
OG0020439	0	0.688978127136022
OG0020440	0	0.689113518060886
OG0020441	0	0.689071454860929
OG0020442	0	0.689216047110784
OG0020443	0	0.689049108785951
OG0020444	0	0.688865082286135
OG0020445	0	0.689326463010674
OG0020446	0	0.689080656185919
OG0020448	0	0.689258110310742
OG0020449	0	0.689222619485777
OG0020450	0	0.688858509911142
OG0020451	0	0.689221305010779
OG0020452	0	0.688591671486408
OG0020453	0	0.688786213786214
OG0020454	0	0.689113518060886
OG0020455	0	0.689321205110679
OG0020456	0	0.689113518060886
OG0020457	0	0.68925022346075
OG0020458	0	0.689113518060886
OG0020459	0	0.68887034018613
OG0020460	0	0.689000473211
OG0020461	0	0.688821704611178
OG0020462	0	0.688894000736106
OG0020463	0	0.689113518060886
OG0020464	0	0.688862453336137
OG0020465	0	0.689113518060886
OG0020466	0	0.689051737735948
OG0020467	0	0.689216047110784
OG0020468	0	0.689101687785898
OG0020469	0	0.689113518060886
OG0020470	0	0.68918055628582
OG0020471	0	0.68887034018613
OG0020472	0	0.689209474735791
OG0020473	0	0.689113518060886
OG0020474	0	0.689210789210789
OG0020475	0	0.68910957463589
OG0020476	0	0.68913980756086
OG0020477	0	0.689216047110784
OG0020478	0	0.68923970766076
OG0020479	0	0.689216047110784
OG0020480	0	0.689113518060886
OG0020481	0	0.688966296861034
OG0020482	0	0.689227877385772
OG0020483	0	0.688979441611021
OG0020484	0	0.6891003733109
OG0020485	0	0.688961038961039
OG0020486	0	0.689185814185814
OG0020487	0	0.689354066985646
OG0020488	0	0.689325148535675
OG0020489	0	0.689243651085756
OG0020490	0	0.688974183711026
OG0020491	0	0.689187128660813
OG0020492	0	0.689302802460697
OG0020493	0	0.689280456385719
OG0020494	0	0.689088543035911
OG0020495	0	0.689216047110784
OG0020496	0	0.689209474735791
OG0020497	0	0.689067511435932
OG0020498	0	0.689216047110784
OG0020499	0	0.689216047110784
OG0020500	0	0.689154266785846
OG0020501	0	0.68923970766076
OG0020502	0	0.689216047110784
OG0020503	0	0.689067511435932
OG0020504	0	0.688815132236185
OG0020505	0	0.689029391660971
OG0020506	0	0.689113518060886
OG0020507	0	0.689202902360797
OG0020508	0	0.688943950786056
OG0020509	0	0.689210789210789
OG0020510	0	0.689283085335717
